match_id,actual,predicted,residual,season
hoffenheim-gegen-bielefeld-2022-bundesliga-4721690,0.0,0.5531996426443552,-0.5531996426443552,2021-22
hoffenheim-gegen-bochum-2022-bundesliga-4721744,0.0,0.5582008591324066,-0.5582008591324066,2021-22
hoffenheim-gegen-dortmund-2022-bundesliga-4721671,0.0,0.8311914856640787,-0.8311914856640787,2021-22
hoffenheim-gegen-freiburg-2022-bundesliga-4721779,0.0,0.4421383535084116,-0.4421383535084116,2021-22
hoffenheim-gegen-fuerth-2022-bundesliga-4721761,0.0,0.44263688684869223,-0.44263688684869223,2021-22
hoffenheim-gegen-koeln-2021-bundesliga-4721564,0.0,0.2753743513925833,-0.2753743513925833,2021-22
hoffenheim-gegen-leverkusen-2022-bundesliga-4721787,0.0,0.6021774105360538,-0.6021774105360538,2021-22
hoffenheim-gegen-stuttgart-2022-bundesliga-4721707,1.0,1.1540284617162446,-0.15402846171624462,2021-22
hoffenheim-gegen-wolfsburg-2021-bundesliga-4721546,0.0,0.2753743513925833,-0.2753743513925833,2021-22
koeln-gegen-bayern-2022-bundesliga-4721665,0.0,0.2753743513925833,-0.2753743513925833,2021-22
koeln-gegen-dortmund-2022-bundesliga-4721735,0.0,0.30134818932885515,-0.30134818932885515,2021-22
koeln-gegen-frankfurt-2022-bundesliga-4721701,0.0,0.2707735445442932,-0.2707735445442932,2021-22
koeln-gegen-freiburg-2022-bundesliga-4721683,0.0,0.2707735445442932,-0.2707735445442932,2021-22
koeln-gegen-hoffenheim-2022-bundesliga-4721718,1.0,1.280235372617313,-0.280235372617313,2021-22
koeln-gegen-leverkusen-2021-bundesliga-4721574,0.0,0.4600341634984071,-0.4600341634984071,2021-22
koeln-gegen-mainz-2022-bundesliga-4721753,0.0,0.5761139053992134,-0.5761139053992134,2021-22
koeln-gegen-mgladbach-2021-bundesliga-4721609,0.0,0.595504347401304,-0.595504347401304,2021-22
koeln-gegen-stuttgart-2021-bundesliga-4721645,0.0,0.5531996426443552,-0.5531996426443552,2021-22
koeln-gegen-union-2021-bundesliga-4721591,1.0,0.3008287125701297,0.6991712874298703,2021-22
koeln-gegen-wolfsburg-2022-bundesliga-4721789,0.0,0.7287485843125598,-0.7287485843125598,2021-22
leipzig-gegen-augsburg-2022-bundesliga-4721784,0.0,0.2753743513925833,-0.2753743513925833,2021-22
leipzig-gegen-bayern-2021-bundesliga-4721522,2.0,1.8342343008392514,0.16576569916074857,2021-22
leipzig-gegen-bochum-2021-bundesliga-4721550,1.0,0.2753743513925833,0.7246256486074167,2021-22
leipzig-gegen-frankfurt-2022-bundesliga-4721730,1.0,0.8533925641733269,0.14660743582667313,2021-22
leipzig-gegen-freiburg-2022-bundesliga-4721712,0.0,0.6072729008455908,-0.6072729008455908,2021-22
leipzig-gegen-hertha-2021-bundesliga-4721540,0.0,0.2753743513925833,-0.2753743513925833,2021-22
leipzig-gegen-hoffenheim-2022-bundesliga-4721748,0.0,0.2753743513925833,-0.2753743513925833,2021-22
leipzig-gegen-koeln-2022-bundesliga-4721684,1.0,0.595504347401304,0.404495652598696,2021-22
leipzig-gegen-mainz-2022-bundesliga-4721649,0.0,0.2753743513925833,-0.2753743513925833,2021-22
leipzig-gegen-stuttgart-2021-bundesliga-4721505,0.0,0.2753743513925833,-0.2753743513925833,2021-22
leipzig-gegen-union-2022-bundesliga-4721766,0.0,1.1240963739861907,-1.1240963739861907,2021-22
leverkusen-gegen-augsburg-2022-bundesliga-4721668,0.0,0.2753743513925833,-0.2753743513925833,2021-22
leverkusen-gegen-bayern-2021-bundesliga-4721560,0.0,0.2753743513925833,-0.2753743513925833,2021-22
leverkusen-gegen-bielefeld-2022-bundesliga-4721703,0.0,0.2753743513925833,-0.2753743513925833,2021-22
leverkusen-gegen-frankfurt-2022-bundesliga-4721775,0.0,0.2753743513925833,-0.2753743513925833,2021-22
leverkusen-gegen-freiburg-2022-bundesliga-4721794,2.0,0.6111977402823994,1.3888022597176006,2021-22
leverkusen-gegen-fuerth-2021-bundesliga-4721613,0.0,0.2753743513925833,-0.2753743513925833,2021-22
leverkusen-gegen-hertha-2022-bundesliga-4721740,0.0,0.26456245529910155,-0.26456245529910155,2021-22
leverkusen-gegen-leipzig-2022-bundesliga-4721757,1.0,0.2840746826468403,0.7159253173531597,2021-22
leverkusen-gegen-mgladbach-2021-bundesliga-4721507,1.0,1.144626451860073,-0.14462645186007306,2021-22
leverkusen-gegen-stuttgart-2022-bundesliga-4721686,0.0,0.7120934075173972,-0.7120934075173972,2021-22
leverkusen-gegen-union-2022-bundesliga-4721651,0.0,0.2753743513925833,-0.2753743513925833,2021-22
leverkusen-gegen-wolfsburg-2021-bundesliga-4721578,0.0,1.035744979628512,-1.035744979628512,2021-22
mainz-gegen-augsburg-2021-bundesliga-4721571,0.0,0.2753743513925833,-0.2753743513925833,2021-22
mainz-gegen-bayern-2022-bundesliga-4721780,1.0,0.43426811626562545,0.5657318837343746,2021-22
mainz-gegen-bielefeld-2022-bundesliga-4721733,0.0,0.2753743513925833,-0.2753743513925833,2021-22
mainz-gegen-bochum-2022-bundesliga-4721662,1.0,0.43426811626562545,0.5657318837343746,2021-22
mainz-gegen-dortmund-2022-bundesliga-4721715,1.0,0.8393525222937084,0.16064747770629162,2021-22
mainz-gegen-frankfurt-2022-bundesliga-4721798,0.0,0.292675524841934,-0.292675524841934,2021-22
mainz-gegen-freiburg-2021-bundesliga-4721535,1.0,0.7120934075173972,0.28790659248260275,2021-22
mainz-gegen-hertha-2021-bundesliga-4721636,0.0,0.2753743513925833,-0.2753743513925833,2021-22
mainz-gegen-leipzig-2021-bundesliga-4721500,0.0,0.7072625603266927,-0.7072625603266927,2021-22
mainz-gegen-leverkusen-2022-bundesliga-4721697,0.0,1.035744979628512,-1.035744979628512,2021-22
mainz-gegen-stuttgart-2022-bundesliga-4721762,0.0,0.29102514717946326,-0.29102514717946326,2021-22
mainz-gegen-wolfsburg-2021-bundesliga-4721618,0.0,0.2753743513925833,-0.2753743513925833,2021-22
mgladbach-gegen-bayern-2021-bundesliga-4721495,0.0,0.4461771209594061,-0.4461771209594061,2021-22
mgladbach-gegen-dortmund-2021-bundesliga-4721544,0.0,0.2638723342718581,-0.2638723342718581,2021-22
mgladbach-gegen-frankfurt-2021-bundesliga-4721634,1.0,0.5531996426443552,0.44680035735564483,2021-22
mgladbach-gegen-freiburg-2021-bundesliga-4721615,0.0,0.2753743513925833,-0.2753743513925833,2021-22
mgladbach-gegen-fuerth-2021-bundesliga-4721597,0.0,0.2753743513925833,-0.2753743513925833,2021-22
mgladbach-gegen-hoffenheim-2022-bundesliga-4721796,0.0,0.2753743513925833,-0.2753743513925833,2021-22
mgladbach-gegen-koeln-2022-bundesliga-4721759,0.0,0.43426811626562545,-0.43426811626562545,2021-22
mgladbach-gegen-union-2022-bundesliga-4721669,0.0,0.2753743513925833,-0.2753743513925833,2021-22
mgladbach-gegen-wolfsburg-2022-bundesliga-4721705,0.0,1.205697554453839,-1.205697554453839,2021-22
stuttgart-gegen-augsburg-2022-bundesliga-4721732,0.0,0.5275340416411688,-0.5275340416411688,2021-22
stuttgart-gegen-bayern-2021-bundesliga-4721635,0.0,0.2753743513925833,-0.2753743513925833,2021-22
stuttgart-gegen-bielefeld-2021-bundesliga-4721588,0.0,0.5643752662739092,-0.5643752662739092,2021-22
stuttgart-gegen-bochum-2022-bundesliga-4721696,2.0,0.5862755889443189,1.4137244110556813,2021-22
stuttgart-gegen-dortmund-2022-bundesliga-4721751,2.0,0.9226774956148129,1.077322504385187,2021-22
stuttgart-gegen-frankfurt-2022-bundesliga-4721678,0.0,0.2787053867516158,-0.2787053867516158,2021-22
stuttgart-gegen-freiburg-2021-bundesliga-4721517,2.0,0.2753743513925833,1.7246256486074167,2021-22
stuttgart-gegen-fuerth-2021-bundesliga-4721499,0.0,0.595504347401304,-0.595504347401304,2021-22
stuttgart-gegen-hertha-2021-bundesliga-4721616,0.0,0.5531996426443552,-0.5531996426443552,2021-22
stuttgart-gegen-hoffenheim-2021-bundesliga-4721553,0.0,0.2753743513925833,-0.2753743513925833,2021-22
stuttgart-gegen-koeln-2022-bundesliga-4721797,0.0,1.340413669755668,-1.340413669755668,2021-22
stuttgart-gegen-leverkusen-2021-bundesliga-4721534,0.0,0.2753743513925833,-0.2753743513925833,2021-22
stuttgart-gegen-mgladbach-2022-bundesliga-4721714,0.0,0.42276609914490015,-0.42276609914490015,2021-22
stuttgart-gegen-wolfsburg-2022-bundesliga-4721778,0.0,0.46283933799552446,-0.46283933799552446,2021-22
union-gegen-bayern-2021-bundesliga-4721579,0.0,0.2753743513925833,-0.2753743513925833,2021-22
union-gegen-bochum-2022-bundesliga-4721795,0.0,0.26524705535812715,-0.26524705535812715,2021-22
union-gegen-dortmund-2022-bundesliga-4721687,1.0,0.5531996426443552,0.44680035735564483,2021-22
union-gegen-freiburg-2021-bundesliga-4721633,1.0,0.2753743513925833,0.7246256486074167,2021-22
union-gegen-hertha-2021-bundesliga-4721596,0.0,0.43426811626562545,-0.43426811626562545,2021-22
union-gegen-koeln-2022-bundesliga-4721741,1.0,0.26524705535812715,0.7347529446418728,2021-22
union-gegen-leverkusen-2021-bundesliga-4721498,0.0,0.2810917125991155,-0.2810917125991155,2021-22
union-gegen-mgladbach-2021-bundesliga-4721516,0.0,0.595504347401304,-0.595504347401304,2021-22
union-gegen-stuttgart-2022-bundesliga-4721723,0.0,0.823429461870285,-0.823429461870285,2021-22
union-gegen-wolfsburg-2021-bundesliga-4721561,1.0,0.43426811626562545,0.5657318837343746,2021-22
wolfsburg-gegen-bayern-2022-bundesliga-4721793,1.0,0.44985241902738854,0.5501475809726115,2021-22
wolfsburg-gegen-bielefeld-2022-bundesliga-4721749,0.0,0.2753743513925833,-0.2753743513925833,2021-22
wolfsburg-gegen-freiburg-2021-bundesliga-4721569,1.0,0.2753743513925833,0.7246256486074167,2021-22
wolfsburg-gegen-fuerth-2022-bundesliga-4721677,0.0,0.2753743513925833,-0.2753743513925833,2021-22
wolfsburg-gegen-hertha-2022-bundesliga-4721658,0.0,0.43426811626562545,-0.43426811626562545,2021-22
wolfsburg-gegen-hoffenheim-2022-bundesliga-4721695,0.0,0.7120934075173972,-0.7120934075173972,2021-22
wolfsburg-gegen-koeln-2021-bundesliga-4721631,0.0,0.43593363394514173,-0.43593363394514173,2021-22
wolfsburg-gegen-leipzig-2021-bundesliga-4721515,1.0,0.2698266984949151,0.7301733015050849,2021-22
wolfsburg-gegen-leverkusen-2022-bundesliga-4721731,0.0,0.6010185433346464,-0.6010185433346464,2021-22
wolfsburg-gegen-mainz-2022-bundesliga-4721767,0.0,0.2753743513925833,-0.2753743513925833,2021-22
augsburg-gegen-bochum-2022-bundesliga-4781563,0.0,0.8403554970403131,-0.8403554970403131,2022-23
augsburg-gegen-bremen-2023-bundesliga-4781637,0.0,0.6979873337205398,-0.6979873337205398,2022-23
augsburg-gegen-frankfurt-2022-bundesliga-4781546,0.0,0.2853964374773045,-0.2853964374773045,2022-23
augsburg-gegen-freiburg-2022-bundesliga-4781439,0.0,0.2753743513925833,-0.2753743513925833,2022-23
augsburg-gegen-mainz-2022-bundesliga-4781457,2.0,0.9314960899159416,1.0685039100840585,2022-23
augsburg-gegen-stuttgart-2023-bundesliga-4781691,0.0,0.569126800066877,-0.569126800066877,2022-23
bayern-gegen-bremen-2022-bundesliga-4781549,0.0,0.2753743513925833,-0.2753743513925833,2022-23
bayern-gegen-freiburg-2022-bundesliga-4781513,0.0,0.2753743513925833,-0.2753743513925833,2022-23
bayern-gegen-leverkusen-2022-bundesliga-4781495,0.0,0.2753743513925833,-0.2753743513925833,2022-23
bayern-gegen-mainz-2022-bundesliga-4781531,0.0,0.2753743513925833,-0.2753743513925833,2022-23
bayern-gegen-mgladbach-2022-bundesliga-4781459,1.0,1.840940407133879,-0.8409404071338791,2022-23
bayern-gegen-union-2023-bundesliga-4781621,0.0,0.2753743513925833,-0.2753743513925833,2022-23
bochum-gegen-augsburg-2023-bundesliga-4781718,0.0,0.8102536712181517,-0.8102536712181517,2022-23
bochum-gegen-bayern-2022-bundesliga-4781456,0.0,0.2753743513925833,-0.2753743513925833,2022-23
bochum-gegen-bremen-2022-bundesliga-4781474,3.0,1.5356714082107294,1.4643285917892706,2022-23
bochum-gegen-stuttgart-2023-bundesliga-4781672,3.0,1.2827826153563653,1.7172173846436347,2022-23
bochum-gegen-union-2022-bundesliga-4781528,0.0,0.595504347401304,-0.595504347401304,2022-23
bremen-gegen-augsburg-2022-bundesliga-4781485,4.0,1.8384331978599089,2.161566802140091,2022-23
bremen-gegen-bochum-2023-bundesliga-4781629,1.0,0.43426811626562545,0.5657318837343746,2022-23
bremen-gegen-frankfurt-2022-bundesliga-4781467,2.0,1.7526317932677344,0.24736820673226556,2022-23
bremen-gegen-hoffenheim-2023-bundesliga-4781665,0.0,0.9363347405868463,-0.9363347405868463,2022-23
bremen-gegen-koeln-2023-bundesliga-4781728,0.0,0.29711237583820793,-0.29711237583820793,2022-23
bremen-gegen-leipzig-2022-bundesliga-4781566,0.0,0.5682382679797793,-0.5682382679797793,2022-23
bremen-gegen-mainz-2022-bundesliga-4781521,0.0,0.5531996426443552,-0.5531996426443552,2022-23
bremen-gegen-mgladbach-2022-bundesliga-4781503,0.0,0.2753743513925833,-0.2753743513925833,2022-23
bremen-gegen-schalke-2022-bundesliga-4781548,0.0,0.25460308871460796,-0.25460308871460796,2022-23
bremen-gegen-stuttgart-2022-bundesliga-4781449,1.0,1.2578461169589576,-0.25784611695895765,2022-23
bremen-gegen-union-2023-bundesliga-4781584,1.0,0.2891981481325683,0.7108018518674317,2022-23
bremen-gegen-wolfsburg-2023-bundesliga-4781593,2.0,1.3866755163996707,0.6133244836003293,2022-23
dortmund-gegen-augsburg-2023-bundesliga-4781567,0.0,0.6746589425962848,-0.6746589425962848,2022-23
dortmund-gegen-bayern-2022-bundesliga-4781504,1.0,1.178257899103616,-0.1782578991036159,2022-23
dortmund-gegen-bochum-2022-bundesliga-4781540,0.0,0.2753743513925833,-0.2753743513925833,2022-23
dortmund-gegen-bremen-2022-bundesliga-4781450,0.0,1.156025169740684,-1.156025169740684,2022-23
dortmund-gegen-freiburg-2023-bundesliga-4781594,0.0,0.2753743513925833,-0.2753743513925833,2022-23
dortmund-gegen-hoffenheim-2022-bundesliga-4781468,1.0,0.3977837179586849,0.602216282041315,2022-23
dortmund-gegen-koeln-2023-bundesliga-4781648,0.0,0.2753743513925833,-0.2753743513925833,2022-23
dortmund-gegen-leipzig-2023-bundesliga-4781630,0.0,0.23793988647147085,-0.23793988647147085,2022-23
dortmund-gegen-schalke-2022-bundesliga-4781486,0.0,0.23806180785295056,-0.23806180785295056,2022-23
dortmund-gegen-stuttgart-2022-bundesliga-4781522,0.0,0.5990259235036981,-0.5990259235036981,2022-23
dortmund-gegen-union-2023-bundesliga-4781666,1.0,0.7935904689750146,0.20640953102498538,2022-23
dortmund-gegen-wolfsburg-2023-bundesliga-4781702,0.0,0.2753743513925833,-0.2753743513925833,2022-23
frankfurt-gegen-augsburg-2023-bundesliga-4781697,0.0,1.2105625282906574,-1.2105625282906574,2022-23
frankfurt-gegen-bayern-2022-bundesliga-4781432,0.0,0.2753743513925833,-0.2753743513925833,2022-23
frankfurt-gegen-bremen-2023-bundesliga-4781616,2.0,0.9226774956148129,1.077322504385187,2022-23
frankfurt-gegen-dortmund-2022-bundesliga-4781535,2.0,2.864009602878041,-0.8640096028780411,2022-23
frankfurt-gegen-freiburg-2023-bundesliga-4781734,1.0,1.824691650442712,-0.824691650442712,2022-23
frankfurt-gegen-koeln-2022-bundesliga-4781454,1.0,0.2988271686187606,0.7011728313812394,2022-23
frankfurt-gegen-leipzig-2022-bundesliga-4781472,0.0,0.2753743513925833,-0.2753743513925833,2022-23
frankfurt-gegen-leverkusen-2022-bundesliga-4781517,0.0,0.2753743513925833,-0.2753743513925833,2022-23
frankfurt-gegen-mainz-2023-bundesliga-4781716,0.0,0.2753743513925833,-0.2753743513925833,2022-23
frankfurt-gegen-stuttgart-2023-bundesliga-4781643,0.0,1.015892536705441,-1.015892536705441,2022-23
frankfurt-gegen-wolfsburg-2022-bundesliga-4781482,1.0,0.5695217159036146,0.43047828409638544,2022-23
freiburg-gegen-bremen-2022-bundesliga-4781524,0.0,0.7120934075173972,-0.7120934075173972,2022-23
freiburg-gegen-dortmund-2022-bundesliga-4781444,0.0,0.2753743513925833,-0.2753743513925833,2022-23
freiburg-gegen-hertha-2023-bundesliga-4781660,1.0,0.5766524598705325,0.4233475401294675,2022-23
freiburg-gegen-hoffenheim-2023-bundesliga-4781641,0.0,0.6966807045756254,-0.6966807045756254,2022-23
freiburg-gegen-leipzig-2023-bundesliga-4781704,1.0,0.8460635592315512,0.1539364407684488,2022-23
freiburg-gegen-mainz-2022-bundesliga-4781497,0.0,0.6913221448394219,-0.6913221448394219,2022-23
freiburg-gegen-mgladbach-2022-bundesliga-4781479,1.0,0.2988271686187606,0.7011728313812394,2022-23
freiburg-gegen-union-2022-bundesliga-4781559,0.0,0.2753743513925833,-0.2753743513925833,2022-23
hertha-gegen-augsburg-2023-bundesliga-4781627,1.0,1.154676506007242,-0.15467650600724192,2022-23
hertha-gegen-dortmund-2022-bundesliga-4781465,1.0,0.5682382679797793,0.4317617320202207,2022-23
hertha-gegen-frankfurt-2022-bundesliga-4781447,1.0,0.6224787407298754,0.3775212592701246,2022-23
hertha-gegen-leverkusen-2022-bundesliga-4781483,1.0,0.45538121017050337,0.5446187898294966,2022-23
hertha-gegen-schalke-2022-bundesliga-4781530,1.0,1.5578507653642881,-0.5578507653642881,2022-23
hoffenheim-gegen-bochum-2022-bundesliga-4781446,0.0,0.267550679347066,-0.267550679347066,2022-23
hoffenheim-gegen-bremen-2022-bundesliga-4781507,1.0,0.9983828596164709,0.0016171403835291143,2022-23
hoffenheim-gegen-frankfurt-2023-bundesliga-4781706,0.0,0.43426811626562545,-0.43426811626562545,2022-23
hoffenheim-gegen-freiburg-2022-bundesliga-4781490,0.0,0.2988271686187606,-0.2988271686187606,2022-23
hoffenheim-gegen-leipzig-2022-bundesliga-4781544,0.0,0.43426811626562545,-0.43426811626562545,2022-23
koeln-gegen-bremen-2023-bundesliga-4781570,0.0,0.2753743513925833,-0.2753743513925833,2022-23
koeln-gegen-dortmund-2022-bundesliga-4781498,0.0,0.25460308871460796,-0.25460308871460796,2022-23
koeln-gegen-frankfurt-2023-bundesliga-4781606,0.0,0.2753743513925833,-0.2753743513925833,2022-23
koeln-gegen-freiburg-2023-bundesliga-4781696,0.0,0.44930674160104955,-0.44930674160104955,2022-23
koeln-gegen-hoffenheim-2022-bundesliga-4781534,2.0,0.8902539778344786,1.1097460221655213,2022-23
koeln-gegen-leipzig-2023-bundesliga-4781596,0.0,0.30093260792187476,-0.30093260792187476,2022-23
koeln-gegen-leverkusen-2022-bundesliga-4781552,0.0,0.2904129767280074,-0.2904129767280074,2022-23
koeln-gegen-mgladbach-2023-bundesliga-4781661,0.0,0.7380672454536691,-0.7380672454536691,2022-23
koeln-gegen-stuttgart-2022-bundesliga-4781462,2.0,0.7355462247435746,1.2644537752564253,2022-23
koeln-gegen-wolfsburg-2023-bundesliga-4781624,1.0,1.2005027868665847,-0.20050278686658474,2022-23
leipzig-gegen-bochum-2022-bundesliga-4781496,0.0,0.2753743513925833,-0.2753743513925833,2022-23
leipzig-gegen-bremen-2023-bundesliga-4781713,1.0,1.1015025016116382,-0.10150250161163821,2022-23
leipzig-gegen-dortmund-2022-bundesliga-4781478,0.0,0.2753743513925833,-0.2753743513925833,2022-23
leipzig-gegen-freiburg-2022-bundesliga-4781550,0.0,0.5531996426443552,-0.5531996426443552,2022-23
leipzig-gegen-hertha-2022-bundesliga-4781514,0.0,0.5315441048901385,-0.5315441048901385,2022-23
leipzig-gegen-leverkusen-2022-bundesliga-4781532,1.0,0.2753743513925833,0.7246256486074167,2022-23
leipzig-gegen-stuttgart-2023-bundesliga-4781587,0.0,1.1797315241886095,-1.1797315241886095,2022-23
leipzig-gegen-wolfsburg-2022-bundesliga-4781460,0.0,0.2563992437081804,-0.2563992437081804,2022-23
leverkusen-gegen-augsburg-2022-bundesliga-4781442,0.0,0.44189718654841764,-0.44189718654841764,2022-23
leverkusen-gegen-bremen-2022-bundesliga-4781487,0.0,1.5970389008659827,-1.5970389008659827,2022-23
leverkusen-gegen-mainz-2023-bundesliga-4781613,0.0,0.44326257794208507,-0.44326257794208507,2022-23
leverkusen-gegen-stuttgart-2022-bundesliga-4781558,0.0,0.7120934075173972,-0.7120934075173972,2022-23
leverkusen-gegen-union-2022-bundesliga-4781541,0.0,0.2753743513925833,-0.2753743513925833,2022-23
mainz-gegen-augsburg-2023-bundesliga-4781607,0.0,0.43426811626562545,-0.43426811626562545,2022-23
mainz-gegen-bayern-2023-bundesliga-4781687,0.0,0.2753743513925833,-0.2753743513925833,2022-23
mainz-gegen-bremen-2023-bundesliga-4781669,1.0,0.939087160636202,0.06091283936379799,2022-23
mainz-gegen-dortmund-2023-bundesliga-4781579,2.0,0.7707616301741974,1.2292383698258025,2022-23
mainz-gegen-freiburg-2023-bundesliga-4781651,1.0,1.041150578288325,-0.041150578288325024,2022-23
mainz-gegen-koeln-2022-bundesliga-4781525,0.0,0.2753743513925833,-0.2753743513925833,2022-23
mainz-gegen-leverkusen-2022-bundesliga-4781463,0.0,0.5531996426443552,-0.5531996426443552,2022-23
mainz-gegen-stuttgart-2023-bundesliga-4781723,0.0,0.8733296386530758,-0.8733296386530758,2022-23
mainz-gegen-union-2022-bundesliga-4781445,0.0,0.2988271686187606,-0.2988271686187606,2022-23
mainz-gegen-wolfsburg-2022-bundesliga-4781543,0.0,0.2753743513925833,-0.2753743513925833,2022-23
mgladbach-gegen-dortmund-2022-bundesliga-4781562,0.0,0.43426811626562545,-0.43426811626562545,2022-23
mgladbach-gegen-frankfurt-2022-bundesliga-4781527,0.0,0.43426811626562545,-0.43426811626562545,2022-23
mgladbach-gegen-freiburg-2023-bundesliga-4781634,0.0,0.5807391835314254,-0.5807391835314254,2022-23
mgladbach-gegen-hertha-2022-bundesliga-4781453,2.0,1.0091096745855064,0.9908903254144936,2022-23
mgladbach-gegen-leverkusen-2023-bundesliga-4781571,3.0,1.5878739860296618,1.4121260139703382,2022-23
mgladbach-gegen-mainz-2022-bundesliga-4781471,1.0,0.5682382679797793,0.4317617320202207,2022-23
mgladbach-gegen-stuttgart-2022-bundesliga-4781545,1.0,0.729931941616509,0.270068058383491,2022-23
mgladbach-gegen-wolfsburg-2023-bundesliga-4781671,0.0,0.43426811626562545,-0.43426811626562545,2022-23
schalke-gegen-augsburg-2022-bundesliga-4781502,0.0,0.2904129767280074,-0.2904129767280074,2022-23
schalke-gegen-bayern-2022-bundesliga-4781565,0.0,0.8768512147554699,-0.8768512147554699,2022-23
schalke-gegen-hoffenheim-2022-bundesliga-4781520,0.0,0.2753743513925833,-0.2753743513925833,2022-23
schalke-gegen-koeln-2023-bundesliga-4781592,0.0,0.585184346155839,-0.585184346155839,2022-23
schalke-gegen-leipzig-2023-bundesliga-4781583,1.0,0.5531996426443552,0.44680035735564483,2022-23
schalke-gegen-mgladbach-2022-bundesliga-4781448,0.0,1.5413754731595368,-1.5413754731595368,2022-23
schalke-gegen-union-2022-bundesliga-4781466,0.0,0.2753743513925833,-0.2753743513925833,2022-23
stuttgart-gegen-augsburg-2022-bundesliga-4781537,2.0,1.3741146548770626,0.6258853451229374,2022-23
stuttgart-gegen-bayern-2023-bundesliga-4781638,1.0,0.29129670040875877,0.7087032995912412,2022-23
stuttgart-gegen-bremen-2023-bundesliga-4781602,0.0,0.7120934075173972,-0.7120934075173972,2022-23
stuttgart-gegen-frankfurt-2022-bundesliga-4781494,0.0,0.2753743513925833,-0.2753743513925833,2022-23
stuttgart-gegen-freiburg-2022-bundesliga-4781458,0.0,0.5690220605997597,-0.5690220605997597,2022-23
stuttgart-gegen-hertha-2022-bundesliga-4781556,1.0,0.6186210631645859,0.38137893683541413,2022-23
stuttgart-gegen-koeln-2023-bundesliga-4781620,0.0,0.2753743513925833,-0.2753743513925833,2022-23
stuttgart-gegen-leipzig-2022-bundesliga-4781440,0.0,0.5770955735457253,-0.5770955735457253,2022-23
stuttgart-gegen-leverkusen-2023-bundesliga-4781719,1.0,0.5765760967869998,0.42342390321300016,2022-23
stuttgart-gegen-schalke-2022-bundesliga-4781476,1.0,0.3000494974320415,0.6999505025679584,2022-23
stuttgart-gegen-union-2022-bundesliga-4781511,0.0,0.7265001354452129,-0.7265001354452129,2022-23
union-gegen-bremen-2023-bundesliga-4781731,1.0,0.25460308871460796,0.745396911285392,2022-23
union-gegen-dortmund-2022-bundesliga-4781515,0.0,0.2753743513925833,-0.2753743513925833,2022-23
union-gegen-frankfurt-2023-bundesliga-4781650,1.0,0.5531996426443552,0.44680035735564483,2022-23
union-gegen-freiburg-2023-bundesliga-4781714,3.0,1.144626451860073,1.855373548139927,2022-23
union-gegen-hertha-2022-bundesliga-4781434,0.0,0.5531996426443552,-0.5531996426443552,2022-23
union-gegen-koeln-2023-bundesliga-4781632,1.0,0.7235281299304616,0.27647187006953844,2022-23
union-gegen-leipzig-2022-bundesliga-4781452,0.0,0.25460308871460796,-0.25460308871460796,2022-23
union-gegen-leverkusen-2023-bundesliga-4781695,1.0,0.2988271686187606,0.7011728313812394,2022-23
union-gegen-mgladbach-2022-bundesliga-4781533,1.0,1.3335015120040672,-0.3335015120040672,2022-23
union-gegen-schalke-2023-bundesliga-4781614,1.0,0.44570283867868976,0.5542971613213102,2022-23
wolfsburg-gegen-augsburg-2023-bundesliga-4781663,1.0,1.3174126146461032,-0.31741261464610315,2022-23
wolfsburg-gegen-bayern-2023-bundesliga-4781599,0.0,0.8310249338961271,-0.8310249338961271,2022-23
wolfsburg-gegen-bochum-2022-bundesliga-4781536,0.0,0.2753743513925833,-0.2753743513925833,2022-23
wolfsburg-gegen-bremen-2022-bundesliga-4781437,1.0,0.5677527840400483,0.43224721595995175,2022-23
wolfsburg-gegen-dortmund-2022-bundesliga-4781554,0.0,0.8601368250156038,-0.8601368250156038,2022-23
wolfsburg-gegen-frankfurt-2023-bundesliga-4781635,1.0,0.2898433375533629,0.7101566624466371,2022-23
wolfsburg-gegen-freiburg-2023-bundesliga-4781573,0.0,0.595504347401304,-0.595504347401304,2022-23
wolfsburg-gegen-leverkusen-2023-bundesliga-4781680,0.0,0.28583505488303745,-0.28583505488303745,2022-23
wolfsburg-gegen-mgladbach-2022-bundesliga-4781518,0.0,0.2892449003273112,-0.2892449003273112,2022-23
wolfsburg-gegen-stuttgart-2022-bundesliga-4781500,0.0,0.7432986657528463,-0.7432986657528463,2022-23
wolfsburg-gegen-union-2023-bundesliga-4781644,1.0,0.565435398219374,0.43456460178062595,2022-23
augsburg-gegen-bayern-2024-bundesliga-4862135,2.0,1.5878739860296618,0.4121260139703382,2023-24
augsburg-gegen-dortmund-2023-bundesliga-4862099,0.0,1.1706036634297639,-1.1706036634297639,2023-24
augsburg-gegen-frankfurt-2023-bundesliga-4862080,1.0,0.26336302495375236,0.7366369750462476,2023-24
augsburg-gegen-hoffenheim-2023-bundesliga-4862062,0.0,0.44894852946720626,-0.44894852946720626,2023-24
augsburg-gegen-koeln-2024-bundesliga-4862207,0.0,0.2913015088151052,-0.2913015088151052,2023-24
augsburg-gegen-mgladbach-2023-bundesliga-4861973,0.0,1.0639436105886035,-1.0639436105886035,2023-24
augsburg-gegen-union-2024-bundesliga-4862224,0.0,0.5531996426443552,-0.5531996426443552,2023-24
bayern-gegen-augsburg-2023-bundesliga-4861975,0.0,0.2753743513925833,-0.2753743513925833,2023-24
