match_id,actual,predicted,residual,is_test_set
bremen-gegen-mainz-2022-bundesliga-4781521,0.0,1.0404493804199255,-1.0404493804199255,False
bremen-gegen-mgladbach-2022-bundesliga-4781503,0.0,1.2408652628168744,-1.2408652628168744,False
bremen-gegen-schalke-2022-bundesliga-4781548,1.0,1.6106533667563365,-0.6106533667563365,False
bremen-gegen-stuttgart-2022-bundesliga-4781449,3.0,2.477636116402413,0.522363883597587,False
bremen-gegen-union-2023-bundesliga-4781584,3.0,1.4655315851933688,1.5344684148066312,False
bremen-gegen-wolfsburg-2023-bundesliga-4781593,3.0,0.8046207966012815,2.1953792033987183,False
dortmund-gegen-bochum-2022-bundesliga-4781540,2.0,1.573902970270216,0.4260970297297839,False
dortmund-gegen-bremen-2022-bundesliga-4781450,3.0,1.9878378516528357,1.0121621483471643,False
dortmund-gegen-freiburg-2023-bundesliga-4781594,0.0,1.1675421795919891,-1.1675421795919891,False
dortmund-gegen-hoffenheim-2022-bundesliga-4781468,0.0,2.173057084727491,-2.173057084727491,False
dortmund-gegen-schalke-2022-bundesliga-4781486,3.0,2.382409136673665,0.6175908633263352,False
dortmund-gegen-stuttgart-2022-bundesliga-4781522,0.0,1.3662944088154698,-1.3662944088154698,False
dortmund-gegen-wolfsburg-2023-bundesliga-4781702,0.0,0.7987633633626697,-0.7987633633626697,False
frankfurt-gegen-augsburg-2023-bundesliga-4781697,0.0,1.2823656611734138,-1.2823656611734138,False
frankfurt-gegen-bayern-2022-bundesliga-4781432,2.0,1.630236082904078,0.36976391709592193,False
frankfurt-gegen-dortmund-2022-bundesliga-4781535,1.0,1.823381474120366,-0.823381474120366,False
frankfurt-gegen-freiburg-2023-bundesliga-4781734,1.0,0.9508522288559631,0.0491477711440369,False
frankfurt-gegen-hoffenheim-2022-bundesliga-4781553,2.0,2.4131438145747137,-0.4131438145747137,False
frankfurt-gegen-koeln-2022-bundesliga-4781454,0.0,1.058345187601207,-1.058345187601207,False
frankfurt-gegen-leipzig-2022-bundesliga-4781472,2.0,4.676998773671827,-2.6769987736718273,False
frankfurt-gegen-leverkusen-2022-bundesliga-4781517,2.0,0.7280743710958307,1.2719256289041692,False
frankfurt-gegen-mainz-2023-bundesliga-4781716,0.0,1.0451692866100295,-1.0451692866100295,False
frankfurt-gegen-stuttgart-2023-bundesliga-4781643,0.0,0.5568902132580777,-0.5568902132580777,False
freiburg-gegen-bremen-2022-bundesliga-4781524,0.0,1.8740170113742507,-1.8740170113742507,False
freiburg-gegen-dortmund-2022-bundesliga-4781444,0.0,0.717229212860487,-0.717229212860487,False
freiburg-gegen-hertha-2023-bundesliga-4781660,0.0,0.5416388869045525,-0.5416388869045525,False
freiburg-gegen-hoffenheim-2023-bundesliga-4781641,1.0,0.6078190947361218,0.39218090526387817,False
freiburg-gegen-koeln-2022-bundesliga-4781542,0.0,0.4889078075375515,-0.4889078075375515,False
freiburg-gegen-leipzig-2023-bundesliga-4781704,0.0,0.7137658425799437,-0.7137658425799437,False
freiburg-gegen-leverkusen-2023-bundesliga-4781623,1.0,1.4289485708101946,-0.42894857081019455,False
freiburg-gegen-mainz-2022-bundesliga-4781497,1.0,1.1509568790145128,-0.15095687901451282,False
freiburg-gegen-mgladbach-2022-bundesliga-4781479,2.0,0.8195534349844271,1.1804465650155729,False
freiburg-gegen-union-2022-bundesliga-4781559,0.0,1.5715108902637502,-1.5715108902637502,False
hertha-gegen-augsburg-2023-bundesliga-4781627,0.0,0.9752392560520426,-0.9752392560520426,False
hertha-gegen-bremen-2023-bundesliga-4781692,2.0,1.1506314453440316,0.8493685546559684,False
hertha-gegen-dortmund-2022-bundesliga-4781465,0.0,1.302523876314557,-1.302523876314557,False
hertha-gegen-frankfurt-2022-bundesliga-4781447,2.0,1.1470035790971642,0.8529964209028358,False
hertha-gegen-freiburg-2022-bundesliga-4781512,1.0,0.8427970218453998,0.15720297815460016,False
hertha-gegen-hoffenheim-2022-bundesliga-4781501,0.0,2.0064931121454466,-2.0064931121454466,False
hertha-gegen-koeln-2022-bundesliga-4781564,2.0,1.7152965491612282,0.2847034508387718,False
hertha-gegen-leverkusen-2022-bundesliga-4781483,0.0,0.8581299761490221,-0.8581299761490221,False
hoffenheim-gegen-augsburg-2022-bundesliga-4781464,2.0,1.0023475552917203,0.9976524447082797,False
hoffenheim-gegen-bayern-2022-bundesliga-4781526,1.0,1.6560823857263671,-0.6560823857263671,False
hoffenheim-gegen-bochum-2022-bundesliga-4781446,3.0,1.0027833549298777,1.9972166450701223,False
hoffenheim-gegen-bremen-2022-bundesliga-4781507,3.0,1.2816366006186026,1.7183633993813974,False
hoffenheim-gegen-frankfurt-2023-bundesliga-4781706,3.0,1.3366921185938105,1.6633078814061895,False
hoffenheim-gegen-freiburg-2022-bundesliga-4781490,0.0,0.8195534349844271,-0.8195534349844271,False
hoffenheim-gegen-leipzig-2022-bundesliga-4781544,5.0,3.165216585384816,1.8347834146151838,False
hoffenheim-gegen-mainz-2022-bundesliga-4781481,5.0,3.3541501033814907,1.6458498966185093,False
hoffenheim-gegen-wolfsburg-2022-bundesliga-4781561,4.0,1.8082948339909155,2.1917051660090845,False
koeln-gegen-augsburg-2022-bundesliga-4781516,4.0,1.5707639650204865,2.4292360349795135,False
koeln-gegen-bayern-2023-bundesliga-4781732,1.0,1.5421327186821945,-0.5421327186821945,False
koeln-gegen-dortmund-2022-bundesliga-4781498,0.0,1.0653130246381513,-1.0653130246381513,False
koeln-gegen-freiburg-2023-bundesliga-4781696,2.0,0.5416388869045525,1.4583611130954475,False
koeln-gegen-hoffenheim-2022-bundesliga-4781534,0.0,1.4510317637016688,-1.4510317637016688,False
koeln-gegen-leipzig-2023-bundesliga-4781596,2.0,1.0568232351428284,0.9431767648571716,False
koeln-gegen-leverkusen-2022-bundesliga-4781552,2.0,1.3847060868539465,0.6152939131460535,False
koeln-gegen-mgladbach-2023-bundesliga-4781661,0.0,1.1790586726887344,-1.1790586726887344,False
koeln-gegen-schalke-2022-bundesliga-4781435,4.0,1.13993587722564,2.86006412277436,False
koeln-gegen-stuttgart-2022-bundesliga-4781462,4.0,1.7158237732732475,2.2841762267267525,False
koeln-gegen-wolfsburg-2023-bundesliga-4781624,1.0,0.7720451929090769,0.22795480709092308,False
leipzig-gegen-bochum-2022-bundesliga-4781496,0.0,2.1526893760373356,-2.1526893760373356,False
leipzig-gegen-dortmund-2022-bundesliga-4781478,0.0,0.9788299233391218,-0.9788299233391218,False
leipzig-gegen-freiburg-2022-bundesliga-4781550,3.0,2.6172366941821785,0.3827633058178215,False
leipzig-gegen-hertha-2022-bundesliga-4781514,1.0,1.5244876469164732,-0.5244876469164732,False
leipzig-gegen-koeln-2022-bundesliga-4781443,0.0,1.52972394360659,-1.52972394360659,False
leipzig-gegen-leverkusen-2022-bundesliga-4781532,0.0,1.3733453888771012,-1.3733453888771012,False
leipzig-gegen-mgladbach-2023-bundesliga-4781640,0.0,0.7325392557208735,-0.7325392557208735,False
leipzig-gegen-stuttgart-2023-bundesliga-4781587,0.0,0.884929083202533,-0.884929083202533,False
leverkusen-gegen-augsburg-2022-bundesliga-4781442,4.0,1.273757953355407,2.726242046644593,False
leverkusen-gegen-bremen-2022-bundesliga-4781487,1.0,0.6668239382439444,0.33317606175605563,False
leverkusen-gegen-freiburg-2022-bundesliga-4781469,5.0,4.160910994482274,0.8390890055177262,False
leverkusen-gegen-hertha-2023-bundesliga-4781631,2.0,1.426965092483532,0.573034907516468,False
leverkusen-gegen-leipzig-2023-bundesliga-4781685,2.0,1.1608249395985448,0.8391750604014552,False
leverkusen-gegen-mainz-2023-bundesliga-4781613,4.0,1.4199693083597795,2.5800306916402205,False
leverkusen-gegen-schalke-2022-bundesliga-4781505,2.0,0.7009153752592473,1.2990846247407526,False
leverkusen-gegen-stuttgart-2022-bundesliga-4781558,0.0,1.219163565504867,-1.219163565504867,False
leverkusen-gegen-union-2022-bundesliga-4781541,0.0,0.6528902206695566,-0.6528902206695566,False
mainz-gegen-augsburg-2023-bundesliga-4781607,2.0,1.716920771946578,0.283079228053422,False
mainz-gegen-bayern-2023-bundesliga-4781687,3.0,2.5471862288463516,0.4528137711536484,False
mainz-gegen-bremen-2023-bundesliga-4781669,0.0,1.5200886406495238,-1.5200886406495238,False
mainz-gegen-frankfurt-2022-bundesliga-4781560,1.0,0.7515994893197553,0.2484005106802447,False
mainz-gegen-freiburg-2023-bundesliga-4781651,2.0,0.9615640190476273,1.0384359809523727,False
mainz-gegen-koeln-2022-bundesliga-4781525,2.0,1.6985209372027197,0.3014790627972803,False
mainz-gegen-leipzig-2022-bundesliga-4781506,0.0,1.061056850395777,-1.061056850395777,False
mainz-gegen-leverkusen-2022-bundesliga-4781463,3.0,0.904225522096672,2.095774477903328,False
mainz-gegen-stuttgart-2023-bundesliga-4781723,3.0,0.9094618187867887,2.090538181213211,False
mainz-gegen-union-2022-bundesliga-4781445,0.0,0.9897740560489627,-0.9897740560489627,False
mainz-gegen-wolfsburg-2022-bundesliga-4781543,2.0,1.4358534701973347,0.5641465298026653,False
mgladbach-gegen-augsburg-2023-bundesliga-4781733,3.0,1.388659386771295,1.611340613228705,False
mgladbach-gegen-dortmund-2022-bundesliga-4781562,1.0,1.4359110875495165,-0.43591108754951646,False
mgladbach-gegen-frankfurt-2022-bundesliga-4781527,0.0,2.1463306726766485,-2.1463306726766485,False
mgladbach-gegen-freiburg-2023-bundesliga-4781634,0.0,0.6190932682338826,-0.6190932682338826,False
mgladbach-gegen-hoffenheim-2022-bundesliga-4781436,2.0,1.727039977170688,0.2729600228293121,False
mgladbach-gegen-koeln-2022-bundesliga-4781508,3.0,1.5176965606430577,1.4823034393569423,False
mgladbach-gegen-leverkusen-2023-bundesliga-4781571,0.0,0.7009153752592473,-0.7009153752592473,False
mgladbach-gegen-schalke-2023-bundesliga-4781597,0.0,0.6471010456385549,-0.6471010456385549,False
mgladbach-gegen-stuttgart-2022-bundesliga-4781545,3.0,1.7661062642417968,1.2338937357582032,False
mgladbach-gegen-wolfsburg-2023-bundesliga-4781671,1.0,0.9046030808311751,0.09539691916882487,False
schalke-gegen-augsburg-2022-bundesliga-4781502,2.0,1.499800753461776,0.5001992465382239,False
schalke-gegen-bayern-2022-bundesliga-4781565,0.0,1.6746452228141147,-1.6746452228141147,False
schalke-gegen-freiburg-2022-bundesliga-4781538,0.0,0.9250155937184293,-0.9250155937184293,False
schalke-gegen-hoffenheim-2022-bundesliga-4781520,2.0,1.2653074154623178,0.7346925845376822,False
schalke-gegen-koeln-2023-bundesliga-4781592,2.0,1.5422553435115993,0.4577446564884007,False
schalke-gegen-leipzig-2023-bundesliga-4781583,4.0,1.3957427449046196,2.6042572550953804,False
schalke-gegen-mainz-2022-bundesliga-4781557,0.0,1.6264934189415798,-1.6264934189415798,False
schalke-gegen-mgladbach-2022-bundesliga-4781448,2.0,1.308803118331646,0.691196881668354,False
schalke-gegen-union-2022-bundesliga-4781466,3.0,2.3321133542638295,0.6678866457361705,False
stuttgart-gegen-augsburg-2022-bundesliga-4781537,3.0,3.4475045834053444,-0.4475045834053444,False
stuttgart-gegen-bayern-2023-bundesliga-4781638,0.0,0.7636950925697081,-0.7636950925697081,False
stuttgart-gegen-frankfurt-2022-bundesliga-4781494,0.0,1.2497927969475557,-1.2497927969475557,False
stuttgart-gegen-freiburg-2022-bundesliga-4781458,1.0,0.9729493899698388,0.027050610030161182,False
stuttgart-gegen-leipzig-2022-bundesliga-4781440,4.0,0.8454777103637507,3.1545222896362493,False
stuttgart-gegen-leverkusen-2023-bundesliga-4781719,0.0,1.3847161748859294,-1.3847161748859294,False
stuttgart-gegen-schalke-2022-bundesliga-4781476,2.0,1.4037890274303533,0.5962109725696467,False
stuttgart-gegen-union-2022-bundesliga-4781511,1.0,2.275486859121861,-1.275486859121861,False
union-gegen-augsburg-2022-bundesliga-4781551,4.0,3.215991282384137,0.7840087176158632,False
union-gegen-bayern-2022-bundesliga-4781470,0.0,1.0815887744621797,-1.0815887744621797,False
union-gegen-dortmund-2022-bundesliga-4781515,0.0,0.8063775339932495,-0.8063775339932495,False
union-gegen-frankfurt-2023-bundesliga-4781650,0.0,0.4162023809583626,-0.4162023809583626,False
union-gegen-hertha-2022-bundesliga-4781434,1.0,0.6988684099527542,0.30113159004724577,False
union-gegen-koeln-2023-bundesliga-4781632,0.0,0.8643375501027727,-0.8643375501027727,False
union-gegen-leipzig-2022-bundesliga-4781452,0.0,2.6674893421231345,-2.6674893421231345,False
union-gegen-mgladbach-2022-bundesliga-4781533,0.0,0.9877183010529245,-0.9877183010529245,False
union-gegen-schalke-2023-bundesliga-4781614,2.0,1.7485805054280608,0.25141949457193924,False
union-gegen-wolfsburg-2022-bundesliga-4781488,0.0,0.7066359680821458,-0.7066359680821458,False
wolfsburg-gegen-augsburg-2023-bundesliga-4781663,0.0,0.8869760485090261,-0.8869760485090261,False
wolfsburg-gegen-bayern-2023-bundesliga-4781599,2.0,1.6769730489977523,0.32302695100224765,False
wolfsburg-gegen-bochum-2022-bundesliga-4781536,0.0,1.0315610027061228,-1.0315610027061228,False
wolfsburg-gegen-bremen-2022-bundesliga-4781437,0.0,0.9547154040342809,-0.9547154040342809,False
wolfsburg-gegen-dortmund-2022-bundesliga-4781554,1.0,0.5919450080207042,0.40805499197929584,False
wolfsburg-gegen-frankfurt-2023-bundesliga-4781635,5.0,1.51445842997243,3.48554157002757,False
wolfsburg-gegen-freiburg-2023-bundesliga-4781573,3.0,1.1821400701765465,1.8178599298234535,False
wolfsburg-gegen-koeln-2022-bundesliga-4781473,2.0,0.9943034254671155,1.0056965745328845,False
wolfsburg-gegen-leverkusen-2023-bundesliga-4781680,0.0,0.4103098944731247,-0.4103098944731247,False
wolfsburg-gegen-mgladbach-2022-bundesliga-4781518,1.0,1.299627491554293,-0.2996274915542929,False
wolfsburg-gegen-schalke-2022-bundesliga-4781455,1.0,0.7093382317104077,0.29066176828959234,False
wolfsburg-gegen-stuttgart-2022-bundesliga-4781500,0.0,0.9308648763067596,-0.9308648763067596,False
wolfsburg-gegen-union-2023-bundesliga-4781644,2.0,1.7534264863135205,0.2465735136864795,False
augsburg-gegen-bayern-2024-bundesliga-4862135,5.0,4.426299019536588,0.5737009804634123,False
augsburg-gegen-frankfurt-2023-bundesliga-4862080,3.0,2.567653219891195,0.432346780108805,False
augsburg-gegen-heidenheim-2024-bundesliga-4862189,0.0,2.5826324358114636,-2.5826324358114636,False
augsburg-gegen-hoffenheim-2023-bundesliga-4862062,2.0,2.429734547253768,-0.4297345472537679,False
augsburg-gegen-mgladbach-2023-bundesliga-4861973,5.0,3.0981420570454534,1.9018579429545466,False
augsburg-gegen-union-2024-bundesliga-4862224,1.0,2.095878121450637,-1.095878121450637,False
bayern-gegen-bremen-2024-bundesliga-4862119,4.0,2.118747296182373,1.8812527038176272,False
bayern-gegen-frankfurt-2024-bundesliga-4862236,3.0,3.8053400686304006,-0.8053400686304006,False
bayern-gegen-heidenheim-2023-bundesliga-4862056,2.0,2.961080433694134,-0.9610804336941339,False
bayern-gegen-hoffenheim-2024-bundesliga-4862110,1.0,2.213709569199576,-1.213709569199576,False
bayern-gegen-leverkusen-2023-bundesliga-4861993,0.0,3.1301150961622617,-3.1301150961622617,False
bayern-gegen-stuttgart-2023-bundesliga-4862092,3.0,2.280374366140965,0.7196256338590352,False
bayern-gegen-wolfsburg-2024-bundesliga-4862254,0.0,2.131474892346702,-2.131474892346702,False
bochum-gegen-bayern-2024-bundesliga-4862161,14.0,3.1859883280764136,10.814011671923586,False
bochum-gegen-dortmund-2023-bundesliga-4861981,2.0,1.9044074745398651,0.09559252546013486,False
bochum-gegen-heidenheim-2024-bundesliga-4862223,0.0,2.3308787765387597,-2.3308787765387597,False
bochum-gegen-hoffenheim-2024-bundesliga-4862242,6.0,3.9362315598146624,2.0637684401853376,False
bremen-gegen-bayern-2023-bundesliga-4861795,3.0,2.2190269654450647,0.7809730345549353,False
bremen-gegen-bochum-2024-bundesliga-4862269,1.0,2.224865558888848,-1.224865558888848,False
bremen-gegen-darmstadt-2024-bundesliga-4862170,0.0,3.3190552380921035,-3.3190552380921035,False
bremen-gegen-leipzig-2023-bundesliga-4862107,4.0,3.2652655969373843,0.7347344030626157,False
bremen-gegen-mgladbach-2024-bundesliga-4862251,0.0,2.383176731870301,-2.383176731870301,False
bremen-gegen-stuttgart-2024-bundesliga-4862234,3.0,2.105469682580458,0.8945303174195418,False
bremen-gegen-wolfsburg-2024-bundesliga-4862205,3.0,2.0661992836797896,0.9338007163202104,False
darmstadt-gegen-freiburg-2024-bundesliga-4862226,3.0,2.8713391852075785,0.12866081479242153,False
darmstadt-gegen-hoffenheim-2024-bundesliga-4862262,4.0,2.702607971066363,1.2973920289336371,False
darmstadt-gegen-koeln-2023-bundesliga-4862082,0.0,3.3083902852246228,-3.3083902852246228,False
darmstadt-gegen-leipzig-2023-bundesliga-4862037,3.0,2.2618016082048413,0.7381983917951587,False
darmstadt-gegen-union-2023-bundesliga-4861983,4.0,2.8020760165270384,1.1979239834729616,False
dortmund-gegen-bremen-2023-bundesliga-4862029,0.0,2.124816606063206,-2.124816606063206,False
dortmund-gegen-leverkusen-2024-bundesliga-4862227,2.0,2.0720855266962044,-0.07208552669620438,False
dortmund-gegen-mainz-2023-bundesliga-4862101,1.0,2.197926906610985,-1.1979269066109852,False
dortmund-gegen-stuttgart-2024-bundesliga-4862209,5.0,3.760744945480217,1.239255054519783,False
dortmund-gegen-wolfsburg-2023-bundesliga-4862003,0.0,2.0193544473292033,-2.0193544473292033,False
frankfurt-gegen-augsburg-2024-bundesliga-4862230,1.0,2.6163373898333293,-1.6163373898333293,False
frankfurt-gegen-bremen-2024-bundesliga-4862212,3.0,3.3047570901624868,-0.30475709016248675,False
frankfurt-gegen-darmstadt-2023-bundesliga-4861970,3.0,2.407180057662132,0.5928199423378682,False
frankfurt-gegen-dortmund-2023-bundesliga-4862041,8.0,3.2545096002887703,4.74549039971123,False
frankfurt-gegen-koeln-2023-bundesliga-4861987,3.0,1.9275041334612837,1.0724958665387163,False
frankfurt-gegen-mgladbach-2023-bundesliga-4862104,1.0,2.117705698082093,-1.117705698082093,False
frankfurt-gegen-union-2024-bundesliga-4862203,0.0,1.8764330186201894,-1.8764330186201894,False
freiburg-gegen-bayern-2024-bundesliga-4862174,0.0,2.2405251755668383,-2.2405251755668383,False
freiburg-gegen-bochum-2023-bundesliga-4862031,3.0,2.6036778202504554,0.39632217974954465,False
freiburg-gegen-darmstadt-2023-bundesliga-4862067,0.0,1.9973494130050415,-1.9973494130050415,False
freiburg-gegen-heidenheim-2024-bundesliga-4862256,2.0,2.3405140794958257,-0.3405140794958257,False
freiburg-gegen-koeln-2023-bundesliga-4862094,6.0,2.2019331926009986,3.7980668073990014,False
freiburg-gegen-leipzig-2024-bundesliga-4862211,8.0,2.2820539598171257,5.717946040182874,False
freiburg-gegen-leverkusen-2024-bundesliga-4862193,1.0,2.355823738026134,-1.355823738026134,False
freiburg-gegen-mainz-2024-bundesliga-4862229,3.0,2.1586695972675445,0.8413304027324555,False
freiburg-gegen-wolfsburg-2024-bundesliga-4862238,2.0,2.2998115643172743,-0.2998115643172743,False
heidenheim-gegen-bayern-2024-bundesliga-4862217,1.0,2.2508707686550924,-1.2508707686550924,False
heidenheim-gegen-bremen-2023-bundesliga-4862000,3.0,2.2508707686550924,0.7491292313449076,False
heidenheim-gegen-frankfurt-2024-bundesliga-4862180,2.0,1.931067234387189,0.06893276561281092,False
heidenheim-gegen-freiburg-2023-bundesliga-4862109,1.0,2.0365293931211914,-1.0365293931211914,False
heidenheim-gegen-leipzig-2024-bundesliga-4862235,2.0,3.499491100298619,-1.499491100298619,False
heidenheim-gegen-mainz-2024-bundesliga-4862253,0.0,1.931067234387189,-1.931067234387189,False
heidenheim-gegen-mgladbach-2024-bundesliga-4862198,2.0,2.0365293931211914,-0.03652939312119141,False
heidenheim-gegen-wolfsburg-2024-bundesliga-4862126,3.0,2.1662958860780637,0.8337041139219363,False
hoffenheim-gegen-augsburg-2024-bundesliga-4862216,3.0,2.56758267852758,0.43241732147241985,False
hoffenheim-gegen-bayern-2024-bundesliga-4862268,3.0,3.0074430649934167,-0.007443064993416737,False
hoffenheim-gegen-frankfurt-2023-bundesliga-4862035,5.0,2.7295285169135424,2.2704714830864576,False
hoffenheim-gegen-heidenheim-2024-bundesliga-4862133,3.0,1.8541067514782323,1.1458932485217677,False
hoffenheim-gegen-leipzig-2024-bundesliga-4862250,2.0,2.258149760908159,-0.2581497609081591,False
hoffenheim-gegen-leverkusen-2023-bundesliga-4862053,0.0,1.9275041334612837,-1.9275041334612837,False
hoffenheim-gegen-mainz-2023-bundesliga-4862071,3.0,2.4160175653386817,0.5839824346613183,False
hoffenheim-gegen-mgladbach-2024-bundesliga-4862233,0.0,2.2134291657131206,-2.2134291657131206,False
koeln-gegen-augsburg-2023-bundesliga-4862052,0.0,2.1003473304154454,-2.1003473304154454,False
koeln-gegen-bayern-2023-bundesliga-4862070,0.0,2.916711088527279,-2.916711088527279,False
koeln-gegen-darmstadt-2024-bundesliga-4862232,4.0,2.805617702102356,1.194382297897644,False
koeln-gegen-dortmund-2024-bundesliga-4862124,8.0,1.9802352128282847,6.019764787171715,False
koeln-gegen-frankfurt-2024-bundesliga-4862142,0.0,1.8541201364627549,-1.8541201364627549,False
koeln-gegen-freiburg-2024-bundesliga-4862249,1.0,2.318095357792408,-1.3180953577924082,False
koeln-gegen-heidenheim-2024-bundesliga-4862115,0.0,2.064795618292292,-2.064795618292292,False
koeln-gegen-hoffenheim-2023-bundesliga-4861998,3.0,1.9981452984639245,1.0018547015360755,False
koeln-gegen-leverkusen-2024-bundesliga-4862177,4.0,2.4701568203232434,1.5298431796767566,False
koeln-gegen-mgladbach-2023-bundesliga-4862034,3.0,2.1453941328080686,0.8546058671919314,False
koeln-gegen-union-2024-bundesliga-4862259,5.0,3.9454998416327856,1.0545001583672144,False
leipzig-gegen-bremen-2024-bundesliga-4862255,4.0,3.0769915980216482,0.9230084019783518,False
leipzig-gegen-dortmund-2024-bundesliga-4862237,5.0,2.6236506417634384,2.3763493582365616,False
leipzig-gegen-frankfurt-2024-bundesliga-4862111,2.0,2.099631089136675,-0.09963108913667496,False
leipzig-gegen-freiburg-2023-bundesliga-4862057,3.0,2.2998115643172743,0.7001884356827257,False
leipzig-gegen-leverkusen-2024-bundesliga-4862120,3.0,3.1100714904268276,-0.11007149042682762,False
leipzig-gegen-mainz-2024-bundesliga-4862201,3.0,2.1293419938337736,0.8706580061662264,False
leipzig-gegen-stuttgart-2023-bundesliga-4861976,6.0,1.9986414216191464,4.001358578380854,False
leipzig-gegen-wolfsburg-2024-bundesliga-4862219,3.0,2.0626007126408683,0.9373992873591317,False
leverkusen-gegen-augsburg-2024-bundesliga-4862265,3.0,2.6714639363212083,0.32853606367879173,False
leverkusen-gegen-bochum-2023-bundesliga-4862103,0.0,2.2358478062207063,-2.2358478062207063,False
leverkusen-gegen-bremen-2024-bundesliga-4862220,4.0,3.0292871201844878,0.9707128798155122,False
leverkusen-gegen-darmstadt-2023-bundesliga-4861986,4.0,3.662504456482008,0.33749554351799205,False
leverkusen-gegen-frankfurt-2023-bundesliga-4862095,0.0,2.0663519849542786,-2.0663519849542786,False
leverkusen-gegen-freiburg-2023-bundesliga-4862040,0.0,1.9044074745398651,-1.9044074745398651,False
leverkusen-gegen-mainz-2024-bundesliga-4862167,1.0,2.0403539613470767,-1.0403539613470767,False
leverkusen-gegen-stuttgart-2024-bundesliga-4862239,1.0,3.2553337721871403,-2.2553337721871403,False
leverkusen-gegen-union-2023-bundesliga-4862058,2.0,2.4082236878269843,-0.40822368782698426,False
leverkusen-gegen-wolfsburg-2024-bundesliga-4862184,1.0,2.3273850057816277,-1.3273850057816277,False
mainz-gegen-darmstadt-2024-bundesliga-4862214,0.0,2.2475721410306493,-2.2475721410306493,False
mainz-gegen-dortmund-2024-bundesliga-4862257,0.0,2.215389162875737,-2.215389162875737,False
mainz-gegen-frankfurt-2023-bundesliga-4861978,4.0,2.143199227156645,1.8568007728433549,False
mainz-gegen-koeln-2024-bundesliga-4862240,5.0,2.4042702833728926,2.5957297166271074,False
mainz-gegen-leipzig-2023-bundesliga-4862051,4.0,3.26817824490153,0.73182175509847,False
mainz-gegen-stuttgart-2023-bundesliga-4861997,1.0,2.197057526575606,-1.1970575265756058,False
mainz-gegen-wolfsburg-2024-bundesliga-4862113,2.0,2.0338989157904024,-0.033898915790402384,False
mgladbach-gegen-bremen-2023-bundesliga-4862097,6.0,3.081981856164378,2.918018143835622,False
mgladbach-gegen-darmstadt-2024-bundesliga-4862150,1.0,3.5442507416713545,-2.5442507416713545,False
mgladbach-gegen-dortmund-2024-bundesliga-4862222,5.0,3.7431425436382115,1.2568574563617885,False
mgladbach-gegen-frankfurt-2024-bundesliga-4862258,3.0,2.498215661516453,0.5017843384835472,False
mgladbach-gegen-freiburg-2024-bundesliga-4862204,0.0,2.0913138142761283,-2.0913138142761283,False
mgladbach-gegen-leipzig-2023-bundesliga-4862007,0.0,2.1850301436120736,-2.1850301436120736,False
mgladbach-gegen-mainz-2023-bundesliga-4862025,0.0,2.1740171152904852,-2.1740171152904852,False
mgladbach-gegen-union-2024-bundesliga-4862241,0.0,1.7489223574311956,-1.7489223574311956,False
stuttgart-gegen-augsburg-2023-bundesliga-4862108,0.0,2.9200736891370758,-2.9200736891370758,False
stuttgart-gegen-bayern-2024-bundesliga-4862252,6.0,3.1203841209471097,2.8796158790528903,False
stuttgart-gegen-bremen-2023-bundesliga-4862081,0.0,2.93707344250236,-2.93707344250236,False
stuttgart-gegen-darmstadt-2023-bundesliga-4862010,3.0,2.3930473354420703,0.6069526645579297,False
stuttgart-gegen-frankfurt-2024-bundesliga-4862225,6.0,3.614432084286824,2.385567915713176,False
stuttgart-gegen-freiburg-2023-bundesliga-4861992,2.0,2.095993286567347,-0.09599328656734718,False
stuttgart-gegen-hoffenheim-2023-bundesliga-4862046,5.0,3.4638530168164006,1.5361469831835994,False
stuttgart-gegen-leverkusen-2023-bundesliga-4862090,4.0,2.9898045218693614,1.0101954781306386,False
stuttgart-gegen-union-2024-bundesliga-4862190,3.0,2.024566410328107,0.9754335896718929,False
stuttgart-gegen-wolfsburg-2023-bundesliga-4862028,5.0,2.823963297852809,2.176036702147191,False
union-gegen-bochum-2024-bundesliga-4862246,2.0,2.043262207200346,-0.043262207200346126,False
union-gegen-leipzig-2023-bundesliga-4861985,1.0,1.7661633835300412,-0.7661633835300412,False
union-gegen-leverkusen-2024-bundesliga-4862210,2.0,2.6624337218188616,-0.6624337218188616,False
wolfsburg-gegen-frankfurt-2023-bundesliga-4862013,2.0,2.0098696332738673,-0.009869633273867251,False
wolfsburg-gegen-freiburg-2023-bundesliga-4862086,0.0,1.89362877486271,-1.89362877486271,False
wolfsburg-gegen-heidenheim-2023-bundesliga-4861971,6.0,3.1723301848326195,2.8276698151673805,False
wolfsburg-gegen-hoffenheim-2024-bundesliga-4862140,4.0,1.9275041334612837,2.0724958665387163,False
augsburg-gegen-bayern-2025-bundesliga-4937032,2.0,1.5927850923502065,0.4072149076497935,True
augsburg-gegen-bochum-2024-bundesliga-4936889,0.0,1.4958214050248133,-1.4958214050248133,True
augsburg-gegen-bremen-2024-bundesliga-4936785,3.0,1.9339412564875722,1.0660587435124278,True
augsburg-gegen-dortmund-2024-bundesliga-4936852,3.0,2.4890554306390267,0.5109445693609733,True
augsburg-gegen-frankfurt-2025-bundesliga-4937051,1.0,1.6889373817976239,-0.6889373817976239,True
augsburg-gegen-hoffenheim-2024-bundesliga-4936870,0.0,1.3369413604536076,-1.3369413604536076,True
